index,episode,score,p_max_avg,actor_loss,critic_loss
1112,101636,1.2511999999999974,0.416550116129,-0.0130965096845,0.0014541294337
1113,101723,1.3074999999999972,0.437394888014,-0.0312694939877,0.00115482502287
1114,101811,1.2854999999999988,0.45641345308,0.00958408209829,0.00105143014176
1115,101889,1.2769999999999988,0.465225996361,-0.00108687565127,0.00113273238332
1116,101972,1.404399999999996,0.469570695746,-0.012195340946,0.00137360468297
1117,102073,1.168499999999998,0.472734189979,-0.0344124980491,0.00149256986244
1118,102148,1.2247999999999977,0.507384690009,-0.00829686772498,0.00131615937896
1119,102226,1.3341999999999967,0.514904234552,-0.012463107994,0.00148327994363
1120,102309,1.3453999999999966,0.485751696707,-0.0234122962341,0.00128812220344
1121,102408,1.1651999999999982,0.464025021409,-0.0420343978117,0.00140944581705
1122,102489,1.2704999999999982,0.495488287047,0.00991691586731,0.00131890870205
1123,102563,1.394499999999997,0.497109227961,-0.000860630356433,0.00169942491755
1124,102645,1.384199999999996,0.480116637823,-0.0282402685624,0.00147514814267
1125,102729,1.2666999999999982,0.47944471814,-0.0219113493921,0.00148239699793
1126,102819,1.2591999999999977,0.467416165307,-0.0318261298913,0.00145902559776
1127,102910,1.1689999999999987,0.479286725724,-0.0102978459771,0.00133078885718
1128,102987,1.2776999999999976,0.483758453215,-0.00756212460167,0.00147566248983
1129,103062,1.4483999999999946,0.504521569145,-0.0144889669161,0.00147201385013
1130,103133,1.3615999999999975,0.523880870712,-0.00947050342277,0.0013872093308
1131,103215,1.2630999999999986,0.497915297533,-0.0173027792286,0.00147394047541
1132,103296,1.3605999999999958,0.497264459912,-0.0453391123843,0.00151876346755
1133,103384,1.273599999999997,0.475100920679,-0.0253286016049,0.00140094555074
1134,103474,1.168199999999999,0.485772370788,-0.0223920280559,0.00144649535663
1135,103556,1.353499999999997,0.483965605438,0.00898801258647,0.00137326399418
1136,103647,1.2546999999999966,0.484853374477,-0.0333128028663,0.00153551513821
1137,103720,1.2342999999999984,0.468088055475,-0.0201697495257,0.00158440007349
1138,103793,1.4771999999999956,0.472753456046,-0.0250032913375,0.00170545660852
1139,103884,1.3203999999999962,0.488706936279,-0.0445697926065,0.00162449927067
1140,103968,1.2151999999999987,0.497247352452,-0.00746178831529,0.00150978451639
1141,104056,1.319399999999998,0.497764421559,-0.0113742986341,0.00130503479143
1142,104145,1.1948999999999987,0.493154034069,-0.00798103080611,0.00119034072176
1143,104230,1.382699999999997,0.48287561439,-0.00508865186453,0.00156682530855
1144,104305,1.3683999999999978,0.49791976332,-0.0237522407693,0.0013878820989
1145,104385,1.3872999999999964,0.510648045067,-0.013465598992,0.00126677233895
1146,104459,1.5589999999999948,0.522445922727,0.0108514185118,0.00125841344423
1147,104543,1.2843999999999978,0.504095227655,-0.0379018020172,0.00141639912406
1148,104623,1.2848999999999977,0.479176308154,-0.0259863677468,0.00140885069229
1149,104703,1.2929999999999966,0.499359956855,-0.0216444465839,0.00148141541042
1150,104802,1.2210999999999965,0.494120401685,-0.0447789034663,0.00127072322128
1151,104884,1.272099999999998,0.510658451737,0.00323254807299,0.00137208245031
1152,104966,1.2321999999999975,0.508603379298,-0.0195526479519,0.00135461765461
1153,105052,1.322199999999997,0.485696713895,-0.0316470909083,0.00164229422393
1154,105145,1.1963999999999984,0.503021147701,-0.0258625404642,0.00146785802814
1155,105225,1.2261999999999977,0.507923353302,-0.0186736618381,0.00157131747162
1156,105299,1.3500999999999954,0.502937638646,-0.011902336474,0.00148129758628
1157,105373,1.5857999999999937,0.49367205947,-0.00552384912655,0.00179632609538
1158,105457,1.3589999999999955,0.479053603295,-0.0232058359368,0.00155451943865
1159,105531,1.4260999999999961,0.482140517598,0.00735267051733,0.00135557640007
1160,105611,1.5285999999999933,0.476657403739,-0.0119962091461,0.00139343210199
1161,105692,1.2357999999999976,0.468354090894,-0.019956896692,0.00144036171187
1162,105771,1.299999999999997,0.458275976279,-0.0280110496648,0.00164529352183
1163,105878,1.1717999999999977,0.455234561043,-0.0404552333709,0.00145456016122
1164,105957,1.1702999999999992,0.455022295665,-0.0145652528243,0.00122824975904
1165,106047,1.2805999999999966,0.474897852017,-0.00984717117705,0.00131433709454
1166,106128,1.216499999999998,0.477512402091,-0.0267183128253,0.00142687905586
1167,106223,1.1985999999999977,0.472608595024,-0.0231947529124,0.00143534900032
1168,106315,1.1658999999999984,0.472834750274,-0.0122109151886,0.00164103399183
1169,106406,1.0781999999999983,0.450729394222,-0.0342994275244,0.00128542268687
1170,106493,1.2402999999999968,0.438673930551,-0.0133680916139,0.00139681508666
1171,106575,1.3066999999999973,0.429138793116,-0.0124711117871,0.00119103842223
1172,106651,1.2502999999999973,0.438092754561,-0.0343978835641,0.00141965388306
1173,106735,1.3545999999999958,0.447575249593,-0.00335300274926,0.00137460196124
1174,106832,1.326699999999996,0.445401344857,-0.0186756110486,0.00134947851292
1175,106927,1.1355999999999986,0.429307343764,-0.0395449935988,0.00116872031107
1176,107012,1.2312999999999976,0.428699344168,-0.00394423162472,0.00131241302367
1177,107088,1.310999999999998,0.444099075974,-0.0167814457351,0.00147427805614
1178,107182,1.3426999999999967,0.448967390896,-0.00907233599056,0.00138770295487
1179,107264,1.2963999999999967,0.446743778463,-0.0308389264522,0.00144506661573
1180,107362,1.2330999999999976,0.440699269152,-0.0252395056503,0.00129136305878
1181,107456,1.078499999999999,0.438340265998,-0.00515405318273,0.00114248012332
1182,107530,1.199799999999999,0.450411993903,0.00712178936267,0.00128702941078
1183,107620,1.293299999999997,0.471937192479,-0.0177017106776,0.00135297711447
1184,107710,1.3358999999999974,0.469410987327,0.00590464345144,0.00142143590497
1185,107800,1.1675999999999995,0.470378135948,0.0160335539986,0.00122170940358
1186,107890,1.2022999999999977,0.446432889332,-0.0405809967607,0.00155876276942
1187,107985,1.164499999999999,0.444838323652,-0.0220871209036,0.00153708331294
1188,108062,1.250499999999998,0.451142193932,-0.0049967437854,0.00141658398836
1189,108143,1.4391999999999967,0.461805423449,-0.0152788941424,0.00152663394391
1190,108228,1.3477999999999986,0.454422511102,-0.0247765874842,0.00135881720881
1191,108312,1.2512999999999987,0.462556296685,-0.0238810763894,0.00142694615831
1192,108404,1.2229999999999972,0.461645579049,-0.0607700566029,0.00135336833431
1193,108497,1.2113999999999983,0.454510449655,0.00232806635302,0.00134838717175
1194,108597,1.0577999999999994,0.426418675082,-0.0454106691284,0.00128585825759
1195,108688,1.1683999999999977,0.456873333648,-0.0406737123806,0.00128379448019
1196,108769,1.1754999999999987,0.47825242636,-0.0129239044136,0.00123528248695
1197,108845,1.260099999999996,0.464147086877,-0.0418831392893,0.00147785727119
1198,108930,1.3588999999999962,0.443546246534,-0.0077694299758,0.001425968167
1199,109019,1.2288999999999977,0.448050014267,-0.0102957418146,0.00146774604031
1200,109097,1.4025999999999967,0.45929346714,-0.00118632681601,0.00146732458664
1201,109195,1.1805999999999972,0.452622610113,-0.0519944927542,0.00137268248138
1202,109280,1.2483999999999984,0.461617081291,-0.0177764724408,0.00136707203001
1203,109355,1.4018999999999968,0.456892842816,-0.00565831442251,0.00142623652767
1204,109450,1.152799999999999,0.4908605694,-0.0445230033118,0.00124730236333
1205,109543,1.201299999999998,0.519240918491,-0.0266948811952,0.00137108292506
1206,109632,1.1663999999999974,0.499856612622,-0.0289445961786,0.00128769676635
1207,109719,1.1658999999999997,0.489206533821,-0.00673213834835,0.00111307701536
1208,109817,1.246699999999998,0.493681862084,-0.0128272560052,0.0012927312734
1209,109903,1.0532999999999995,0.511433564247,-0.0206886169714,0.00142450562048
1210,109983,1.376499999999996,0.509864811065,0.00760117092253,0.00146314769907
1211,110080,1.2199999999999978,0.48096132284,-0.0221926517217,0.00140110464575
1212,110160,1.1723999999999997,0.451392459803,-0.0137991925345,0.00128840533666
1213,110247,1.3485999999999967,0.433364591132,0.00128515610714,0.00143046530206
1214,110329,1.2301999999999986,0.450462642028,0.00993226671334,0.00100435879477
1215,110412,1.299499999999998,0.452818135215,0.0121729299134,0.0010939036123
1216,110498,1.2607999999999968,0.461131865336,-0.0222099413396,0.00140303905975
1217,110588,1.3503999999999967,0.470689766064,0.00615739534561,0.00138706846304
1218,110672,1.2629999999999977,0.439649142197,0.00291872919964,0.00128882835938
1219,110747,1.3613999999999973,0.426038925132,-0.0165259920133,0.00152868468615
1220,110844,1.195199999999998,0.426237880893,-0.0436363940073,0.00127500500612
1221,110924,1.2325999999999977,0.436094195113,-0.0237035566544,0.00135479596544
1222,110999,1.4285999999999972,0.464399505398,-0.0120821027255,0.00145960005713
1223,111082,1.4253999999999944,0.47460764781,-0.0208131622752,0.00173672819046
1224,111171,1.3335999999999968,0.477002453641,-0.0159090408257,0.00139384075201
1225,111249,1.3527999999999976,0.479699020857,-0.00461821856656,0.00140487694083
1226,111325,1.4820999999999964,0.513923347547,0.00635843325162,0.00150568909469
1227,111417,1.224399999999997,0.522124592805,-0.050777011648,0.00170766595091
1228,111504,1.1342999999999979,0.482097882475,-0.0511630754867,0.00132462856785
1229,111576,1.4413999999999962,0.480209217206,0.00758734273241,0.00139898060656
1230,111658,1.5256999999999925,0.45216518231,-0.0465117704859,0.00159170817897
1231,111734,1.4334999999999958,0.447983922115,-0.0313215165391,0.00141983625863
1232,111815,1.3415999999999975,0.440833581627,-0.0165600266103,0.00124896343957
1233,111906,1.243099999999998,0.438911825222,-0.0101658872834,0.00127662987738
1234,111995,1.214399999999997,0.416535776719,-0.0231190988449,0.00136942276536
1235,112079,1.246899999999998,0.408620412279,-0.0257680486978,0.00129301964659
1236,112164,1.261099999999998,0.427938357975,-0.00846576991161,0.00151257324307
1237,112252,1.2185999999999975,0.448676467838,-0.00452298426564,0.00125211617612
1238,112340,1.2608999999999992,0.449818401691,-0.00624545654791,0.00126104501776
1239,112425,1.3906999999999963,0.463468911272,-0.000929878530679,0.00136618947231
1240,112510,1.1940999999999982,0.448866372061,-0.0306796339719,0.00135103125821
1241,112610,1.203999999999999,0.454128838935,-0.0221661546701,0.00137310650716
1242,112692,1.2517999999999976,0.451850426229,-0.0218383725936,0.00141128215477
1243,112777,1.3386999999999967,0.457745584472,-0.0205189164171,0.00131047006387
1244,112866,1.2773999999999976,0.443317227168,-0.0237077676452,0.00128202112502
1245,112954,1.2251999999999987,0.43190677173,-0.0123214885299,0.00135155634734
1246,113042,1.2451999999999976,0.424972355816,-0.0436627667029,0.00148725479515
1247,113130,1.1415999999999984,0.446108962489,-0.0346015798207,0.00130463023723
1248,113210,1.308599999999997,0.455947790234,0.0110684910688,0.0013450192068
1249,113286,1.355499999999996,0.466160865824,-0.0284458872408,0.00155973217323
1250,113361,1.4577999999999944,0.464269627083,-0.0403463286346,0.00163206239242
1251,113438,1.3910999999999971,0.458527415643,-0.0186332822298,0.00151179323336
1252,113527,1.4033999999999969,0.465213692539,-0.0135063524907,0.00137595067602
1253,113614,1.1911999999999983,0.454609228852,-0.0222800369271,0.00133464786349
1254,113686,1.3418999999999963,0.44179654935,-0.0221456855093,0.00139564465492
1255,113785,1.1923999999999977,0.425095745706,-0.0481369364354,0.00137896238963
1256,113876,1.1735999999999984,0.419182473102,-0.0225820981157,0.00125741026564
1257,113961,1.2034999999999971,0.423490453504,-0.00554425289166,0.00130727764466
1258,114040,1.4031999999999956,0.419626892013,0.011894624872,0.0015515653108
1259,114117,1.265499999999998,0.405526254378,-0.0176747765164,0.00142320605444
1260,114216,1.1587999999999987,0.405396450551,-0.0541249333021,0.00127023175305
1261,114309,1.069899999999999,0.414528326295,-0.0292206011846,0.00120681506575
1262,114401,1.1740999999999984,0.413313669646,-0.0215315692169,0.00107827874828
1263,114478,1.3299999999999983,0.416925787053,-0.0109657339469,0.00136077043775
1264,114578,1.1814999999999969,0.397892322167,-0.0469052353952,0.00125718226024
1265,114666,1.2611999999999979,0.394456608036,0.00956695621937,0.00125238630558
1266,114761,1.1249999999999984,0.38751571351,-0.0245886800878,0.00128204441089
1267,114867,1.0552999999999988,0.38218130114,-0.0272849944373,0.00120615599429
1268,114966,0.9962999999999994,0.383413769507,-0.0321642353421,0.0011514434822
1269,115056,1.2837999999999972,0.394745300209,-0.0418225619641,0.00145720184074
1270,115142,1.1679999999999984,0.394454038627,0.00146737133986,0.00126458988037
1271,115233,1.2203999999999984,0.406119687568,-0.00678306113059,0.00107070772796
1272,115318,1.2473999999999987,0.406946863609,-0.00442491248062,0.00118540278658
1273,115393,1.208299999999998,0.420513083835,-0.0304562039957,0.00131123447432
1274,115484,1.4158999999999955,0.452434418419,-0.0241326628458,0.00148929761621
1275,115559,1.2699999999999978,0.436517882428,-0.0149460547458,0.00132850156472
1276,115649,1.3360999999999965,0.424981186509,-0.0392625774675,0.00149722971199
1277,115735,1.3268999999999969,0.465444772166,-0.00103583753298,0.00145693751023
1278,115829,1.1913999999999974,0.46191384187,-0.0358493185744,0.0012576645904
1279,115912,1.2613999999999974,0.482932097615,-0.00534420946173,0.0012733256919
1280,115997,1.2184999999999986,0.499469423685,-0.0225108291468,0.00118808942817
1281,116074,1.3623999999999976,0.501120468033,-0.00444653284762,0.00140724131426
1282,116154,1.4204999999999959,0.496138883816,-0.0208467735574,0.0014879635953
1283,116226,1.3719999999999954,0.503589793847,-0.045817219177,0.00153497389269
1284,116306,1.6339999999999946,0.489174937388,0.0244203348686,0.00133924489803
1285,116383,1.3553999999999968,0.486293906959,-0.0311946198472,0.00140974184329
1286,116478,1.2307999999999977,0.470256529287,-0.0470137994205,0.0011409124568
1287,116556,1.3341999999999967,0.48584726545,-0.0155800032587,0.0013728351971
1288,116634,1.4239999999999953,0.506284694151,-0.0222381725529,0.00146617325307
1289,116721,1.3233999999999966,0.503665455329,-0.0334022223806,0.00130839169696
1290,116797,1.2893999999999974,0.477929375214,-0.000224664273731,0.0012736482187
1291,116887,1.319899999999997,0.469323653162,-0.0145693691236,0.00133621017497
1292,116965,1.3164999999999976,0.459311062608,-0.00931152683964,0.00136764133936
1293,117046,1.286499999999998,0.451969046627,-0.0236672321803,0.00138974154306
1294,117138,1.2764999999999973,0.455666922599,-0.00865344332402,0.00120295127347
1295,117219,1.2920999999999976,0.464475561558,-0.0120063901751,0.00127748164703
1296,117312,1.1658999999999977,0.469210827126,-0.0483246830593,0.00127735269089
1297,117385,1.4548999999999968,0.48474316483,0.013136433502,0.00141941204013
1298,117460,1.381399999999997,0.504456297886,-0.0452030475589,0.00155246637306
1299,117541,1.3806999999999956,0.52182214669,-0.0358919012462,0.00155994001079
1300,117624,1.419399999999997,0.49865572527,-0.0114011545449,0.00130412734422
1301,117700,1.209299999999999,0.491785572192,-0.00834002622485,0.00140860993116
1302,117782,1.497799999999995,0.514674650608,-0.00740616328876,0.00161820075422
1303,117865,1.3141999999999976,0.502260434245,-0.0203741564726,0.00154844957878
1304,117941,1.3453999999999977,0.456055480193,-0.0157181683644,0.00134821921301
1305,118040,1.189999999999998,0.431477665954,-0.0306888559767,0.00120632828402
1306,118124,1.1818999999999986,0.426402460693,-0.0126808269133,0.00125156759329
1307,118196,1.3545999999999971,0.419988887218,0.00973794272216,0.00135088028843
1308,118279,1.2940999999999974,0.408518628795,-0.0540901878345,0.00149261699675
1309,118368,1.292899999999996,0.413385683866,-0.0643183029865,0.0014571320235
1310,118456,1.3494999999999968,0.417077373468,-0.0221184244254,0.00147113908708
1311,118536,1.3189999999999973,0.423722186616,-0.0186259018809,0.00119815561711
1312,118624,1.308899999999997,0.428518185837,-0.0368395576551,0.00148953465698
1313,118708,1.3652999999999975,0.435153760588,0.010377056149,0.00125180224404
1314,118790,1.2347999999999981,0.426569736794,-0.0368282561452,0.00138062160453
1315,118866,1.274899999999997,0.42864115487,-0.0248906664566,0.00143970980195
1316,118945,1.3492999999999966,0.439193847479,-0.00760507890641,0.00136649913402
1317,119031,1.3567999999999956,0.442925052991,-0.0298673741285,0.0016122875518
1318,119128,1.1930999999999983,0.43169308727,-0.034842868694,0.00153224567558
1319,119214,1.179299999999998,0.44376824554,-0.0451305058777,0.0013105118361
1320,119294,1.2410999999999968,0.456909745527,-0.027933646214,0.00139824074669
1321,119385,1.2255999999999982,0.462107809829,-0.0130592818384,0.00144206298533
1322,119465,1.4059999999999966,0.460033518479,-0.00219659812938,0.00149039709016
1323,119541,1.3387999999999978,0.447833580432,-0.0203140860263,0.00151824619259
1324,119624,1.292599999999997,0.446099562904,-0.0407068624105,0.00143001626482
1325,119710,1.2833999999999977,0.43757085634,-0.0123339268124,0.00123238014632
1326,119776,1.5354999999999963,0.437901882177,0.0392891776007,0.0012121192791
1327,119867,1.317199999999998,0.447048819302,-0.0184611268831,0.00133974498891
1328,119944,1.3364999999999976,0.465071625557,-0.00939217120951,0.00124625142655
1329,120024,1.3124999999999982,0.462028284132,-0.00253926131621,0.00133908926991
1330,120106,1.3684999999999956,0.453082379629,-0.0226176399252,0.00138816460255
1331,120192,1.3150999999999977,0.451665613803,-0.0210797779377,0.00132739747294
1332,120274,1.3737999999999957,0.435714816647,-0.0206113652427,0.0013641928064
1333,120350,1.4072999999999967,0.432551676632,-0.0111628576052,0.00157158562105
1334,120433,1.4071999999999953,0.430604122445,-0.028844632734,0.00154681064899
1335,120517,1.3546999999999967,0.433820688229,-0.0259252360271,0.00136816959875
1336,120606,1.1609999999999976,0.434406607867,-0.0388484425897,0.00126752482186
1337,120689,1.3202999999999974,0.4292137233,-0.014675826245,0.00123580767472
1338,120770,1.3715999999999968,0.4158959288,9.64759291186e-05,0.00115453788244
1339,120859,1.3891999999999962,0.424569072669,-0.0017316542809,0.00140447289095
1340,120949,1.1487999999999987,0.41723973492,-0.032896527358,0.00122315249493
1341,121031,1.3570999999999966,0.442083302497,-0.00731764954016,0.0012715537369
1342,121108,1.4213999999999951,0.419342902976,-0.0324370072003,0.00142333427559
1343,121192,1.324099999999997,0.411987354363,-0.0270753514525,0.00131600008902
1344,121288,1.1383999999999985,0.405672553625,-0.0415227869345,0.00124471984832
1345,121370,1.3396999999999955,0.413882472109,-0.0274886429322,0.00134433292655
1346,121459,1.1686999999999972,0.425048432224,-0.0791945188946,0.00148831729309
1347,121540,1.3549999999999958,0.431696950412,-0.0191172520427,0.00132905903697
1348,121624,1.3638999999999968,0.441815349299,-0.0254785545598,0.00123550363661
1349,121712,1.2867999999999975,0.431605621736,-0.0271157995979,0.00152071898807
1350,121794,1.3647999999999962,0.433752517189,-0.0173513547733,0.00128583399658
1351,121872,1.3034999999999977,0.449908264982,-0.0300274218616,0.00145299906323
1352,121952,1.331399999999998,0.462964301561,-0.0126604908023,0.00134376409835
1353,122037,1.2435999999999965,0.435445246106,-0.0212315651041,0.0014080531909
1354,122116,1.2980999999999958,0.447799250261,-0.0334607854177,0.00132494685563
1355,122191,1.3750999999999962,0.462528760231,-0.0130865796531,0.00152155500665
1356,122279,1.4720999999999957,0.46763809185,-0.00880518386184,0.00143189810788
1357,122360,1.277599999999998,0.44082659142,-0.00968345077198,0.00134107056359
1358,122445,1.222199999999998,0.428519999799,-0.0250375478598,0.00134211111405
1359,122532,1.2579999999999978,0.424026912996,-0.0146191902888,0.0013561281313
1360,122622,1.237299999999999,0.439108960608,-0.00410244081207,0.00122057255284
1361,122712,1.2416999999999974,0.427340473001,-0.0289618667435,0.00157660049492
1362,122799,1.1854999999999984,0.409070454626,-0.02175776252,0.00132256033193
1363,122896,1.0999999999999988,0.395735430625,-0.0469537733976,0.00129930103171
1364,122984,1.1684999999999979,0.404726921555,0.010647703889,0.00116018650601
1365,123087,1.1163999999999987,0.397136136697,-0.0140857627299,0.00107264700494
1366,123170,1.242299999999998,0.402087116404,0.0104283267013,0.00121358567301
1367,123268,1.1771999999999978,0.378985858552,-0.0236088380891,0.00126871126051
1368,123357,1.1878999999999977,0.379365911932,0.011027813411,0.00135511435495
1369,123444,1.2607999999999968,0.386461174139,-0.0229709950599,0.00133433953309
1370,123532,1.3270999999999975,0.388222300589,0.00493858723736,0.00140947568346
1371,123615,1.2967999999999973,0.379155737726,-0.00542428796187,0.00132912555176
1372,123715,1.1334999999999984,0.370827242796,-0.0448586422072,0.00128349185351
1373,123802,1.1227999999999985,0.390484304174,-0.0288608892782,0.0012950122511
1374,123902,1.1562999999999977,0.396045239803,-0.0322983088565,0.00123082754165
1375,123991,1.105999999999999,0.409968177798,0.0223214380201,0.00107007704895
1376,124071,1.2535999999999983,0.403417471148,0.0134121327771,0.00116102700736
1377,124149,1.3321999999999972,0.407183290827,0.00761116048431,0.00121252889899
1378,124228,1.4412999999999965,0.423634872801,-0.0206415871053,0.00138671054545
1379,124324,1.1410999999999987,0.425677632557,-0.0539356958939,0.0014458872584
1380,124406,1.385299999999996,0.417992667456,-0.00473458686759,0.00134251910882
1381,124492,1.2378999999999976,0.414273843092,-0.0305416463915,0.00133221491023
1382,124582,1.1937999999999973,0.410447227502,-0.0387223525424,0.00123690161525
1383,124654,1.2897999999999976,0.40074454553,0.00189978018134,0.00131754479057
1384,124748,1.3216999999999957,0.400217336707,-0.0232950302549,0.0015198236773
1385,124832,1.1655999999999982,0.407068354881,-0.0274221264675,0.00132916436217
1386,124927,1.225099999999997,0.40948847589,-0.0129046907463,0.00121527355683
1387,125019,1.1750999999999983,0.422882628976,-0.0190851700757,0.00125150796467
1388,125099,1.2213999999999978,0.419297162065,-0.00853787126627,0.00122341132232
1389,125182,1.3281999999999952,0.417914170008,-0.0372069412508,0.00148844419562
1390,125276,1.1561999999999995,0.436329349766,-0.0387467763616,0.00137290095244
1391,125365,1.2621999999999973,0.44396400756,-0.00734753320334,0.00126003301912
1392,125456,1.1599999999999984,0.4420888204,-0.022159707865,0.00124816835493
1393,125548,1.1446999999999994,0.441907923369,-0.0449646705303,0.00137588837336
1394,125637,1.2155999999999976,0.448890923924,-0.0129089951013,0.00123714440766
1395,125719,1.2492999999999987,0.460843215099,-0.0153162119692,0.00148535964926
1396,125799,1.2589999999999981,0.458387500781,-0.0143404530335,0.00133539497471
1397,125890,1.4427999999999963,0.448128385698,0.0181879615215,0.00134047320734
1398,125993,1.1313999999999995,0.465425989408,-0.0180527196812,0.00135106247721
1399,126074,1.2432999999999979,0.47709652142,0.00942080800721,0.0011136173462
1400,126153,1.3213999999999984,0.476415669994,0.0212489063831,0.00122364248418
1401,126246,1.2489999999999983,0.469847085361,-0.025184021368,0.00122485522417
1402,126331,1.2011999999999976,0.466932029826,-0.0409304482302,0.00127456764136
1403,126409,1.3115999999999959,0.456352319264,-0.0358699805949,0.00132266644222
1404,126501,1.2978999999999976,0.454068336659,-0.0232861846404,0.00168249077046
1405,126583,1.2325999999999977,0.46057080724,-0.0410051465284,0.00135265628066
1406,126661,1.3002999999999978,0.474464465236,-0.000712394080161,0.00133724388929
1407,126746,1.2700999999999987,0.481560432233,-0.0154258426942,0.00139938506327
1408,126827,1.2220999999999984,0.504874186876,-0.0209972671376,0.00143952446158
1409,126899,1.408399999999998,0.509224799585,0.00979096241571,0.00141155986941
1410,126969,1.463799999999996,0.506444534751,-0.0229268330169,0.00174016806767
1411,127056,1.5000999999999953,0.509951164689,-0.0361756967782,0.00164596421471
1412,127133,1.3977999999999968,0.532502080585,-0.0182653182698,0.00154152385449
1413,127209,1.419299999999996,0.529939709698,-0.0106955341096,0.00134927874052
1414,127295,1.4159999999999975,0.504889691383,-0.00411973578324,0.00156123717055
1415,127367,1.3811999999999969,0.48830883618,-0.028844939703,0.00176774310105
1416,127458,1.282599999999996,0.484330403714,-0.062026485394,0.00145320200578
1417,127541,1.307999999999997,0.508494535824,-0.0226202357495,0.00123226318399
1418,127625,1.430399999999996,0.51692780604,-0.0140664632507,0.00134591233202
1419,127708,1.3148999999999975,0.520396213914,-0.0236015789801,0.00144936451974
1420,127790,1.229499999999998,0.505140689467,-0.0339288210626,0.00149664451779
1421,127873,1.300699999999997,0.487666313202,-0.0195090047371,0.00151761322015
1422,127964,1.290399999999996,0.464659341862,-0.0444538444886,0.00156143944968
1423,128054,1.1929999999999983,0.449432098187,-0.0382323362077,0.00142704892527
1424,128140,1.3023999999999976,0.448924373649,-0.0119321045415,0.00141818245027
1425,128226,1.3084999999999969,0.446067841948,-0.0202986930243,0.00127515565683
1426,128311,1.2924999999999975,0.443877893042,-0.0183345346644,0.001316458433
1427,128400,1.2659999999999982,0.432052560288,-0.00726438925559,0.00130624815654
1428,128484,1.2793999999999972,0.424943743755,-0.0159261692913,0.00141773457418
1429,128573,1.3204999999999958,0.419130058139,-0.052044209513,0.00133705715906
1430,128657,1.339399999999995,0.422148734048,-0.0209701060759,0.00137459032055
1431,128752,1.1427999999999983,0.436066812423,-0.0476756478141,0.00121631181915
1432,128833,1.3083999999999962,0.476654517605,-0.0156483824773,0.00127795252172
1433,128916,1.363499999999997,0.480541584999,-0.023365124121,0.00132501524854
1434,128998,1.306199999999997,0.472569196247,-0.0241994341237,0.00126293441374
1435,129088,1.2630999999999977,0.457409171217,-0.022108337055,0.0014010290594
1436,129173,1.2746999999999975,0.434912087679,-0.0108092297462,0.00135542197475
1437,129257,1.308499999999998,0.436142339666,0.00506276038639,0.0012824637896
1438,129350,1.2260999999999984,0.450981563299,-0.0239108080288,0.00138596779206
1439,129437,1.0923999999999987,0.459297718234,-0.0479002655288,0.00144119772523
1440,129526,1.2944999999999955,0.44981491257,-0.0222059784729,0.00134918683402
1441,129614,1.1345999999999983,0.434455739498,-0.0147696884269,0.00139391457229
1442,129700,1.172699999999998,0.430909313244,-0.0248077617252,0.00136375546483
1443,129790,1.2239999999999964,0.444341596229,-0.01638367409,0.00134743021838
1444,129891,1.213299999999997,0.439732464717,-0.0151809263912,0.00133354951855
1445,129978,1.1938999999999989,0.428025844249,-0.0160258409672,0.00120351652579
1446,130071,1.2686999999999968,0.427059836332,0.00862200371544,0.00128102153013
1447,130150,1.355699999999997,0.438937144566,0.0199072967205,0.00120998362606
1448,130228,1.4350999999999983,0.44556218463,0.0172359268849,0.00123119922996
1449,130322,1.1541999999999983,0.441228145305,-0.0159202310331,0.00131340119687
1450,130416,1.1954999999999985,0.451968125938,-0.0157768731326,0.00127038322944
1451,130492,1.3207999999999975,0.464809944102,-0.0165916597667,0.00125936303754
1452,130575,1.3338999999999972,0.460498273276,-0.0160818280115,0.00142966985876
1453,130653,1.4072999999999962,0.449925165497,-0.0211739288336,0.00167821591233
1454,130727,1.3792999999999966,0.43897035729,-0.0175206104852,0.00159229105911
1455,130811,1.4641999999999962,0.433382887316,-0.017163541222,0.00171795627343
1456,130909,1.1258999999999981,0.417250425496,-0.0468628519624,0.00127105828115
1457,130990,1.2867999999999973,0.417136261766,-0.00470929828379,0.00121462237506
1458,131079,1.325899999999997,0.415861395572,-0.0155605051502,0.0012277743781
1459,131162,1.302099999999998,0.411704777877,0.000739797692103,0.00132196150984
1460,131247,1.2961999999999958,0.391733957092,-0.0330400784239,0.00141857908903
1461,131324,1.3222999999999978,0.410530469582,0.000406303858304,0.00143475190664
1462,131398,1.468999999999996,0.425588274126,0.00611054923878,0.00142361052816
1463,131483,1.3809999999999962,0.42328606919,-0.0171368624744,0.00141150684037
1464,131586,1.1816999999999975,0.421508149393,-0.0674238434396,0.00129317376451
1465,131680,1.0907999999999993,0.412733566887,-0.0344840478258,0.00149454751313
1466,131760,1.18,0.42943727942,-0.00681873609091,0.00138500109004
1467,131851,1.3034999999999963,0.424679016624,-0.000418325484679,0.00141083738885
1468,131945,1.1852999999999982,0.415923566354,-0.0206702500801,0.00127320284927
1469,132035,1.1099999999999992,0.431114567566,-0.00663872942528,0.00118740529509
1470,132116,1.290999999999998,0.448560094495,0.00699314088953,0.00139894829691
1471,132210,1.1829999999999985,0.445648989414,-0.0508278451618,0.00147431872602
1472,132293,1.2477999999999967,0.452887684015,-0.0351076776755,0.00147927217081
1473,132381,1.3254999999999975,0.45653076219,0.00446484918497,0.00125877989529
